-36.35017690977243,-10.143567506450264,-22.549173110613268,-14.515421946235925,109.25754413055935,91.25193405332934,13.388423423740477,147.34157949614226,-7.203385165318913,-50.45315313119194,68.61540895967553,186.68768621198126,
-39.66539857216756,-10.495339911540281,-27.881525322098426,-34.78248170262663,54.03553836025232,47.10074746259794,-132.87889667575934,46.75694458703576,30.054277231389968,-75.10925481984901,44.19024147691064,8.584495649324069,
-35.36929579539161,-8.881900988192871,-23.811810905301627,-9.141016371080632,25.40466597640375,34.981863697617676,-31.579963066281763,66.39213039664102,38.218645663998785,-65.13596021894884,-63.58484839460583,-56.12346446982899,
-31.514521494791467,-5.179534308628607,26.883768536131107,80.40572688504828,145.3433138469812,49.89324317476352,-20.896142204430944,7.783191993179884,137.10267733839774,34.37471210866996,59.32086777577245,83.15325907334099,
-34.96841483912401,-13.903884132044372,-44.65044043139294,-5.737172980522324,137.1126488553003,63.44856501112748,23.801608154530143,36.72671077754477,95.01425234538706,121.02751892118138,29.737773704214774,-0.13776915535909495,
-30.515140029607792,-18.767505647939867,-5.58573211719942,34.88535260392423,103.39473047575089,78.6181592546125,87.15633259910089,101.45633019032188,57.449173368278366,103.48769615588736,12.281901459812921,-56.735551668663405,
-45.18758543682955,-50.02023881772267,-56.71262385383605,-20.316958272886446,-6.764539004096889,42.82036365757617,23.860846218168703,79.15277745014187,27.984672797829234,14.923799607013237,-26.66252844531172,-85.60786838292093,
-32.03725089928005,-15.999996554966355,-27.0084360261084,69.83372856074043,126.50699930942969,177.37433587880363,167.64541724526956,106.75529939222614,30.94102127461422,52.78558925397847,2.023058857278812,-11.460108537347082,
-30.512945485806355,-6.250431355333216,-26.02877308601522,31.38888407434035,87.83264961688282,16.64696782658504,23.66357179214703,109.20593634579835,38.99818498632965,114.05473720459955,122.22171893863435,-15.231410219104447,
-39.21318355547881,-20.42961538777369,-28.510798464524996,20.981855894723985,50.00246250631682,6.6311526946263655,43.37238443109854,135.80126086645504,10.77789164840135,20.650957640038264,63.85091119205606,-57.00147078969816,
-2.7307860253213363,28.3357737962413,0.3595910426663096,-52.598325795317585,8.035447201389232,5.555581414098697,61.36323459195856,139.23637077125167,144.02214974858353,-45.36501720653811,10.2406976767884,94.26830064896032,
63.05831860248831,45.73579675197156,-76.77537108956471,-183.17700001752272,-126.8545142366183,-42.70803086388531,50.98716118720105,278.7769194202133,216.48673731403744,-204.23986808722,-326.43341962043155,-201.08381331945384,
89.18707366732,33.53060505882944,-126.09580475410104,-157.22313503242742,-151.63064026628984,-119.13695999003474,99.2567495029435,442.4025879063095,303.311725582581,-247.2706771912967,-363.8598811836874,-176.71768540861433,
117.58014210546371,-84.16020932338223,-162.32825429233418,-109.5814387531124,-268.22568110496616,-227.62154416572744,-23.460804099992316,184.9186877524594,179.7538990153933,-313.52913374046045,-366.0994595038067,-204.84693915631362,
133.51377096288147,-210.45241165294289,-72.22634074938365,-12.377348121061225,-268.21130642063,-20.460295859342978,70.98740003624704,161.77638257377106,240.72726556362548,-206.46470377935245,-241.4452547385173,-106.76891976565396,
137.68255115627153,-292.43923416709225,-97.83900343781502,-33.328169025798054,-416.09980748295027,-43.6941139041582,-34.88872947104072,27.373931833226834,295.7910334153916,-295.84142730453505,-285.6773462575853,-132.2802728412547,
151.44764004322468,-293.5645468539874,-50.95117126471068,34.13202093967449,-412.0415097133965,5.2979850493938585,-20.796396298172226,60.903494556920265,327.96222362627003,-268.191922212367,-227.6667812199115,-113.29684248577358,
153.74571649120895,-265.07821207224475,-31.81524575674267,51.231178134923354,-311.693659782127,29.007043262573823,24.565956568865772,101.1123340452167,282.3662132026904,-235.59377939512652,-243.86067176289458,-69.99948123275853,
157.8950050070796,-297.40435288935595,-32.912127244197606,19.320377553115655,-312.175605885038,-52.106991651209114,-83.75226414792705,65.76518940348029,189.96657249329246,-222.75226386015927,-130.5679055246993,-207.61320148523333,
152.03554397029217,-264.3699299759786,-53.63645466402602,45.47531284910154,-273.3168015656305,-69.0476100390974,-120.16776924415556,123.06100611198474,191.49646413707598,-187.10207697666223,-124.60537661448429,-114.52683044112426,
153.52115444794975,-262.1242030071696,-93.8379584509629,80.30961561332653,-272.01441661011734,-67.6839885379288,-231.3216838808355,1.658043447094272,93.24492276967456,-84.61369057238346,-168.8333988066246,-106.28282915794644,
151.84111841720346,-226.55551157713813,-125.48086533284223,57.49311341021479,-273.6655038468759,-130.46825064072183,-220.03852488424502,-68.35427814840108,18.705752881361715,21.041519954067773,-120.74024420833608,-179.1948555609979,
150.0067448576625,-187.3127402937481,-135.18055954062396,34.317044102009646,-280.4765132985827,-115.14985191418683,-256.8740866711708,-216.05805114692942,-35.181888084831705,108.8581672732434,-86.72780036902769,-43.26297069806169,
155.895558604491,-102.87587227005379,-85.38334411387683,79.92613152848489,-209.21833498779802,-95.91085310667609,-137.06060479502435,-153.6217535734553,11.803415904147492,116.4137766171871,72.07063341906641,6.950560427191064,
135.1498919822783,-58.9161831657356,-28.995825206715537,94.27122870043351,-186.06456104701556,-85.52268142439468,-74.92180279973358,-102.00577850655111,-0.22572487620816872,-8.715402950558229,-109.17853158791529,-130.87908954958556,
117.23398814077444,-22.553606022906873,14.315047468364995,104.3262463344962,-164.5773173341354,-243.21840123366982,-34.352549098580894,-66.26330412046889,85.89630805223081,100.51589976448126,-63.760889384749575,-219.84758722641732,
103.98160166454042,-15.75192161299628,10.528425345847488,127.74312374777509,-150.69390598083885,-185.00003150502639,-185.1928696297163,-150.46880894859027,-29.190583012608705,-45.0211660252494,-268.40083346220547,-274.1135182690068,
100.03445229109848,-12.642875456889211,5.382864237941476,108.40550343178518,-113.68978754931781,-181.64113099005485,-167.9075753139631,-13.47434436602289,153.49412862815086,19.48824645040196,-130.7463147819169,-94.11167440770363,
99.11431726400835,8.076336095295463,-4.537162977938955,163.516134328991,57.19696233385052,-116.03403613189826,-203.17700186050365,-85.82056876303173,98.4183841327749,66.76837583941729,-54.21473525511462,-17.014632714771196,
118.39680382801453,1.9696465355334283,-64.17576557924853,42.71641692774158,-5.4476943668996824,-140.39728610556668,-87.41851083596534,-157.20784444079771,-169.6012228218203,-146.07540029640052,-148.75389853719514,74.96180204959701,
139.88353315266454,4.876408143219518,-134.01536621805607,-53.18210727358434,-56.988610740463244,-170.55700763992374,-175.16746231397337,-242.59086215285242,-234.71455406749013,-151.85077855768247,54.013458119557185,78.8364572622513,
164.2873497153313,-24.113088715685773,-177.57752763185957,-25.145792445608002,-26.60617690445561,-197.85715201766297,-182.58010165226636,-212.1304152083556,-226.203133920697,-33.183503580623096,53.21795041934093,63.41818200132164,
167.44391315452367,-38.6976184534349,-206.5628552812781,13.573080019975954,-42.86055848196425,-224.43329734743511,-204.4613263071828,-279.2993878699657,-290.3161125295987,17.549028187256837,35.602125477639746,3.5511911747866947,
175.90758508272825,-38.54679877734239,-279.7143940378371,36.05979606675466,-47.85034116842702,-268.2316207969217,-306.6365477674542,-250.46065094374882,-231.84458355517543,-51.76818264318888,-38.24522292994858,-35.00980442377006,
175.4950417724054,-36.60945232972736,-293.4039878343068,66.58950829714587,23.55594559582194,-287.6635703540443,-397.0328833794927,-241.97337275818865,-154.73676487483272,-13.98757774129811,-13.57752041431263,-99.91388140203988,
168.17852869412104,-30.77159564118079,-256.01793700265955,81.09407156032361,111.7210884283187,-262.44851169906315,-401.1857372809545,-253.9644149553199,-73.48573856744599,-5.472298758904515,0.055985828050467035,-135.8102564346628,
160.65033735438422,-34.82969897234928,-255.38158252620295,80.10718911169448,68.54802634793977,-244.43139295311838,-417.81524343665586,-227.84372894084385,-111.61989250537945,28.160869980922243,-124.81964960599866,-189.35545202147227,
150.84284980136852,-27.743269633882118,-193.9425616287303,117.20233107454048,98.24171980886959,-275.3338050468325,-387.5686016140743,-237.21284092791325,44.08673830884406,137.40020771278324,-126.91359639002825,-93.61412845304467,
145.4840863948964,-63.50849082752734,-171.96407694281032,84.61539661207553,-15.464326991663953,-347.8185213213368,-391.27738746883296,-171.6539504973577,-100.37182056572692,-41.275754655395474,-17.700638657745884,-128.68601182440824,
152.817740053366,-97.97311263778106,-134.6952561695966,165.63413208633744,-115.90474826941356,-324.0789452455997,-292.38066590942185,-104.6565086096617,-161.36895869374183,209.57738492367145,112.20094676033753,-178.7696464581735,
147.6921637776125,-106.27013467898935,-52.344493058534624,133.8360482867869,-204.94680541646233,-251.1692831331039,-253.6771869035021,-204.3593971836999,-109.71332597836482,263.3396055905745,57.55319136260095,-161.65901385305824,
146.09638425755725,-100.20985350711787,26.339540671216408,113.2287591117459,-232.75978929251653,-161.29373632190467,-230.55156217972313,-285.7366454053409,49.94018947279596,180.85887619173081,58.296124433358415,-73.14964232019089,
138.80978010780504,-79.79362833869611,30.362551271547684,45.56570624849756,-285.04478049959323,-136.26482625082835,-335.87429365322527,-256.6740902356064,51.59613454309815,37.56283533851269,0.479642735385724,-60.170902535837584,
137.56211399045443,-71.01088770541851,27.309599779989046,7.009598208955872,-254.049398432614,-129.35865516940194,-333.2546083366637,-249.4549643154029,-13.229824592672493,37.137187898856254,-23.125951040445713,-84.45840356677148,
131.02781613419364,-52.48478219394269,65.41344203264292,-5.000070919053179,-172.23481411064682,-98.07015209860194,-352.9770919699169,-261.2797837685392,22.082078394322192,91.76526261536678,-61.913800456883635,-131.40550533443576,
113.40794636011256,-6.62764123015857,82.45951936957337,35.94734956532125,-51.30478271782415,36.6808756346423,-317.89627974572204,-317.319925876754,10.416209993011378,46.20955904180926,-103.7231262546127,-319.5317844184782,
92.7570209282452,38.96763310840095,92.42058415151415,86.51601391533454,-71.26055204504148,-86.11563796269738,-281.83130680563585,-248.49007717023238,12.220278634165318,142.9873881307537,76.48557241382608,-104.6931776136954,
86.26737970685495,75.28237905783627,88.3091719684403,142.70679733455785,-76.56580620101222,-157.12386921953055,-284.6847513285455,-184.91909553078045,-28.60734674499509,229.1832657916585,137.72581330383338,113.3553790562714,
56.42158364032723,80.51170510704723,81.18543700317953,111.72359540976899,-35.800024441278666,-122.84957366368994,-218.4586829195739,-92.9891551806947,48.20716556674168,141.59569009785486,6.7141279379395655,66.6938188175715,
46.642488751887285,46.91889015429042,12.86171478967941,83.78429831421121,-110.38036378782316,-194.18464353598173,-309.43626506796016,-186.28762518107322,-22.505626168218065,185.58475622670744,7.003852450882661,18.607856312799882,
26.614159151651002,36.10661467832464,50.53333114721236,77.19577769236903,-93.78730928167575,-214.35355133134598,-352.05552603737635,-289.25340325129525,-162.55843531208527,22.903712131771172,129.36376162665044,37.82878059007085,
22.3939159406646,48.28830057861781,58.04466226212134,69.55002757144754,-132.5035401096202,-235.12230104083451,-308.8275535995185,-267.4264780914373,-78.55903056436912,-52.547424336519285,77.89142817865752,109.70928988698576,
22.344041310566766,85.19056441233695,46.08414413647654,54.9395563386306,-5.158023088081791,-59.652427224477606,-98.33556838134258,-60.89548319704974,-8.242792935851917,1.1517811902675419,61.74350317730751,80.15050678558254,
20.784243856002007,74.68694606311453,30.667299132703715,-64.63128410017242,-58.23706401556704,-134.50088085738997,-109.3827167388534,-4.134475893070132,11.664328807011863,-19.697421144789686,-30.96266094608451,-83.87103285577315,
57.677172539815395,-7.539422328835169,-133.1454904123582,-118.22143842089503,-96.90479954597366,-129.25511500048103,-84.0550043356041,46.94440223774646,104.77968294165021,22.910560294785405,6.175049138333236,32.97280150625815,
45.14554044873257,-6.3824965093166135,-50.384148832378926,-96.08988262418995,-61.119748105124145,-160.30059203753044,-75.25268137925868,54.0868208772849,96.36583855836587,129.7052907169233,-15.620719881107547,44.11867672199304,
78.45900051004965,102.93125146030492,74.88071012000977,14.442110192463353,-17.744489061201776,-87.86920772980022,-56.79554123331414,-13.297592094801871,-22.337020123674627,-62.51712282836547,-171.69661588642498,-227.73395467022442,
136.12738868975703,30.91279485286651,17.229202767148692,40.16682031349365,-156.04863978490494,-204.4211615558584,-178.63167686650155,84.69265745862623,160.2854519321215,-64.65665078936138,-30.210370762309793,-171.60835649994476,
138.17357053485856,-64.12470650754989,44.47718865873542,89.99758621930668,-247.8145010455288,-221.59456666583563,-115.83865376586415,42.97563685511647,182.18870237604222,-115.56866202540064,-35.35182352681434,-83.51565277763056,
134.81464782436143,-102.26654429932675,77.97143495672816,117.18538297222037,-324.26287400345063,-131.09948307987025,-63.46767901992432,47.28396067894587,151.36821438551019,-301.52025112994284,-64.63740214117855,26.641704081278107,
130.35936505655576,-114.42605531946474,87.14020914891705,124.1947731522909,-399.63746004122675,-143.51661388198195,6.753044029423037,69.89652141241476,50.88183136473944,-311.5530511168221,-23.941609390012374,96.052596662163,
116.33511156118725,-142.55756188809121,104.71385287741609,156.01507024795774,-415.1385130198332,-110.67487883548029,-1.9418208319122598,51.61433854223982,6.130726583342216,-349.31253263287715,-27.592780049060053,1.9675687613788426,
117.41664722531141,-86.19244662634091,102.11851989380148,143.71417331132335,-293.5769354854119,-114.52395621237267,-29.379559752603882,-15.41253475875125,-61.573052761616715,-240.65956926129738,-47.314306851060394,115.98504645929165,
104.58661602342376,-61.963845498835084,83.64510001711685,160.95658460209788,-204.94706524068567,-138.13819655153765,-67.31099813251016,-136.6272021324969,-143.25246146212285,-142.82203166226455,-41.36795197886339,-74.06001161859875,
106.66481570723329,-25.27407030384654,128.3422293790539,201.61323749007903,-121.83013347333208,-123.5468937418573,-87.41149393425344,-74.94948657467955,-246.0997708910463,-98.34128964731693,13.37350325415548,4.400114891811953,
100.8658157063681,-9.181368709595755,87.48870809277155,235.84726930788364,-77.69052286247522,-123.32141485573848,-54.937134702143226,-149.2714123677085,-319.25049909146344,-196.14837032032275,82.02335654398863,-82.63831067309802,
107.36068665989447,21.769161966141613,53.37574518176069,146.72028686848074,-37.694509498036766,-107.74106302361054,-124.82683249411936,-152.29665919515986,-235.54409213313082,-77.3621922347644,-21.197254066605836,-126.21996886843012,
103.12813745467899,55.09696850128052,57.77651074635518,166.8359872208329,-39.225455118768835,-100.89407433964902,-105.87156282646863,-107.16739216684178,-190.39577965432017,-3.401880343395362,6.509465226990827,-194.3759985692111,
96.9739074283357,49.746821573382604,17.58263596863584,114.18737905278195,-42.96339539463223,-156.31527924478593,-130.03651258211306,-114.3341651487961,-225.58053286370918,-112.98737916004316,-15.887937654796545,-209.34464940491404,
96.98324056560551,56.980487894485144,13.726132200378615,115.78292455394194,-21.23874877136116,-100.87334286019214,-98.03884833501569,-116.66977747421436,-190.92754605752026,-102.429691414898,-41.007872261104325,-229.5487396848597,
102.37169588981888,69.55588496454048,20.019420169063164,139.47911171373974,-20.648821392897773,-169.7407373495653,-72.25839600899734,-153.2036210921545,-141.65105546319847,6.909840047809169,72.75806053507796,-179.76657886575742,
92.90763551236562,72.41766499305851,16.147860235221245,78.7458961974749,-74.02847100708722,-242.55909957916694,-129.38057152224894,-107.09744326555105,-333.8573057090801,-52.10993429970762,73.20926179395461,-224.02712930951134,
79.61651765168008,73.2014326238736,36.954179976815084,98.41660109810653,-58.57802384570657,-218.8679153533789,-209.22614143490603,-265.0816543066806,-292.5186791251789,-78.75499320881488,30.374438968859607,-158.53449658480912,
73.57463235308718,79.56633888198826,85.23383299584114,139.42093804640004,-53.71241467700837,-156.2576423096005,-140.55180099546766,-74.18841149392165,-184.88123779717554,-134.54970724610837,25.124416066754634,-102.02287064331246,
42.5620584340477,53.524231804682785,66.00206091356637,136.60788536548364,8.294736209233179,-191.05398524440668,-187.05235868216545,-74.1935096369773,-165.11710492143692,-161.20666183623848,-111.93823821334574,-143.1997170814148,
19.979301873170265,41.54033117911253,72.65346684306492,141.8924061863807,59.3025174832387,-117.62093612891135,-50.24672731306313,-4.866390436528789,-69.0758109247912,-21.873801487851168,17.76762416043404,88.94762495695855,
5.540810667863639,60.35225071805839,62.04232609690992,144.9304103744193,-34.251466115036706,-122.68112468778062,-89.1928860062397,-37.747858700681036,-75.50702630826109,13.773047685402958,63.23351030630685,78.98061819208664,
-15.221696220124926,45.27119976276974,56.49613975276083,82.27660391553873,14.981144998328887,-59.80063755749296,19.491675005636345,90.13927705856926,-90.38102576763461,28.266202889998354,161.37285802014404,94.14659373803012,
-16.435176673535935,62.84623397878573,67.24666192167483,97.08035661027358,46.64203252525037,-0.2909936366547754,7.832411320584903,19.128443796782847,-132.073349988694,-125.21550458151569,168.7118780681737,207.59025049141485,
-10.497503408099846,76.60801711877797,68.48219886828542,121.3340623283307,49.51730849579083,-44.06617324020897,-102.6006306535648,-108.77607462982496,-210.60192279207925,-100.08309277738886,144.63181151617124,124.43070889237188,
-22.904298639552607,50.7614126406058,38.7663077859515,82.7133186611554,107.63821975117695,70.52243646172546,-45.09843133956436,-52.80065649806335,-136.01008367547206,-98.34981783301404,31.323354038874818,83.0112953666255,
-41.89414808761997,-3.1226045927123742,8.253689670625413,79.86662841971143,98.30327437457649,91.78532739393786,66.95843598524051,-27.096652671426142,-189.96994709811392,-86.43366268447335,18.716076812825087,29.88252517051089,
-20.973032114241633,8.701626812216738,-2.1419696192954376,42.530908826502,106.18317094391399,128.840853203067,82.04839445994487,-60.30967629521439,3.615766597691149,-86.51880807189204,-82.34823554380897,-151.78585006864574,
0.09556092753217627,36.442735837991385,71.29971500619729,65.42525072058544,81.3891926364521,88.12726557814133,2.1024922558003993,37.97821892715548,38.65095843113975,-8.747087357034374,-40.149967920592644,-75.95397188506486,
61.388653837122995,138.80834527036743,107.90364338873496,38.15008193724532,-50.97651898978977,-100.22009081309815,-51.67934644639952,24.828931498092786,81.72715319141639,135.71840360386523,-89.77527788017498,-5.955845196441089,
81.5886492505013,100.57273161956756,227.31120380831766,31.219470859925107,-291.65377770554255,-252.33260406792667,-53.74499732428693,2.352268021855437,4.252270238713869,-11.131983958361914,-62.72964089638235,71.16423924814237,
91.47376097303987,14.695894829566098,213.6701230074698,34.51407865883631,-426.42978957751154,-252.8620013687018,-3.9729665509128296,-71.43247340582585,-7.285806528620064,-154.12904900900952,-104.77021666957027,-24.473508029020152,
92.66956383972689,-38.17255402836665,189.2043750254143,69.79855631880477,-436.62671555025815,-195.95501144625737,-27.442089634462363,-68.28151950923572,74.90217913106382,-235.47564582288217,-98.51169908213545,42.1175544483175,
99.05033402356248,-40.969883264609436,191.54229835883524,65.76269167106317,-391.98808626279134,-101.78470559950989,36.757532439957124,11.591924756492546,54.57939399477048,-289.46136191318453,-56.00098331656908,172.97120096241207,
111.36805165266627,-56.35287962413612,195.43125917242256,47.25271053678113,-340.3022597008249,-46.51539227487996,-10.487220571747656,-32.43366375104611,110.39694076625804,-261.1208328782765,-53.39111316959226,95.88777216125789,
107.87381133268929,-26.39272228170069,141.39006651244574,48.300474758035776,-281.65381402404347,-32.905799223713444,-56.16902802617915,-119.97457159406497,-4.7389428352729865,-142.9301523685152,-100.14954920959151,-16.49838472952419,
97.29293921333952,34.6549696552307,140.46881025186195,58.36756635400406,-117.86701484123019,41.8549484712138,-131.49678186848683,-176.58618204212178,-56.40300685949631,-74.89924127214053,-86.70870854854492,-117.8439239977147,
102.24398896551457,51.62851723914652,141.320399462652,90.129004167012,-93.81857001494684,41.019994381251614,-10.311445376098916,-223.18595515465842,-164.4401975951901,-72.57289972997413,-144.9819293864785,-174.99601800533947,
93.25855058654116,80.63591070256784,119.08153030286368,65.06868084996006,-137.2332080082192,-60.297509811611064,-33.48760207784166,-176.8527887593579,-135.3780538369753,-127.22007330534899,-296.77223297030537,-169.96503294870757,
103.38388435953786,109.74203482959359,116.58301898338472,96.923023417882,-55.098314706891,25.8246817345119,-41.06620722072138,-181.58587311513799,-64.38198573740274,-18.02754195055003,-116.7378956699974,-43.48018058641128,
95.54391862664222,119.08672601101284,150.11206073636552,121.49627337849873,-48.129999299954235,-36.64175542879667,-48.68728610670996,-115.51470146182683,-22.897779480911787,7.246870179347482,-76.37603869270863,-139.24360264417976,
92.05958890963232,141.26048003560214,101.83414907890415,98.8619135916748,-21.89555521676958,-91.67707078466793,-65.57900392827285,-55.208546864658956,-55.92166072076473,-38.04293262846558,-69.78315595373077,-237.78723145649337,
87.26445025769287,161.5295937138441,54.57586469674865,75.94645154169825,13.024339675005464,-77.26310714487542,-73.19252529871427,-85.89039461650981,-47.24580394917772,78.70216621671057,-65.87465408820857,-290.30934662974147,
79.2133185920116,177.10522769642193,138.6531094128702,132.67857118107804,14.971939623545254,-141.8251014401358,-109.43825694338842,43.24856259395935,117.38187568807513,30.238042199742885,46.274124746362986,-256.4537253003026,
69.61806013303422,165.4117835546255,183.60033118152913,175.22971719173276,19.96862029424109,-181.22471087000443,-114.23294510343466,-36.67359758898638,-36.821048118496584,-23.221303476914244,-57.25885887872717,-123.584203518091,
84.2154165865267,138.4787867991908,115.73282950075615,65.2750647186233,-106.2570523552803,-120.63803257151596,-232.96696150854814,-105.85742819790298,32.257489835013764,22.175115879204284,-58.034249214686284,-250.88227522197292,
115.2106211739965,88.02431760729365,49.945500565816985,26.351769699490454,-128.78654578097456,-197.4617350389054,-275.87798057212945,-178.1700673043352,84.13074937752975,137.66324759558972,-97.50653141976404,-191.20316753967273,
118.07904641467655,20.75728688408991,16.65867386162094,34.88908799708201,-171.77458544346666,-215.63394987659237,-290.2144632389868,-181.48699382157417,74.32148049921231,95.80981752934693,-129.0385064326412,-156.00497725425487,
118.44152816039167,9.263489458011723,60.23531550510257,38.07268879173921,-182.82844555854518,-154.16569828222472,-243.8593899836594,-112.55816715355203,130.08716611354623,54.5602284208107,-36.14688558651943,-78.98855220085038,
106.36548432322736,-0.9209256520685791,92.88031721204825,84.500513071184,-215.48362032124197,-171.1278905600221,-200.30784450764344,-84.25469162361048,6.603648036979301,46.45746380842874,24.39540225980806,-59.18761574973716,
105.50675834271976,14.250798010011852,111.62061254997863,153.4770112942803,-184.85768907975307,-246.58378267679106,-134.92774565396917,-31.020198492998816,-13.15800277821149,-3.1330983336190883,-44.370894645763926,-98.52618803213637,
95.79265694278108,13.993150980429737,142.86787287009446,173.04486286555417,-270.09499145210225,-250.09579537244585,-100.2327870428799,-130.91466804775567,-109.51833652368967,-85.02826370750577,-156.32268276250812,-112.93885234407601,
90.86718117325077,56.116024101173466,197.82776154870618,200.27311524692772,-271.4522534829594,-257.1598632695469,8.91553172276928,-56.253299503816436,-43.08321966731068,-71.04773090510778,-181.3906713046087,-70.84712500261107,
85.83665740205126,96.94981259220214,231.6735448432991,179.23942749930683,-299.26944334441856,-170.51033844113815,93.14799104886396,-40.826071695124654,-42.01046559582327,-116.06301463924098,-107.5996901936408,-81.29079708748081,
77.71213425537735,102.20735687916584,202.1049800169217,149.55277152662083,-256.67397420081807,-91.03158253323164,3.2395662469195585,-44.29615453685906,-38.94433770925199,-108.01618795027548,-168.38667177119834,-50.30211707294076,
78.42465040058899,118.01162074682607,217.35636709967133,172.05730341618067,-211.21577821232722,-97.73758426863577,-4.494542370931825,-23.52308995585858,53.75913168778723,-95.45810193147707,-162.90651076589666,-14.255479342781157,
72.5884258354002,127.60132487853083,243.6056922159922,183.04815033721954,-195.97064044027502,-159.95052423879218,-67.85624351884074,-87.41271094913893,-12.393640395766944,-61.71692065426561,-144.9758991430607,-66.09190205767304,
70.75219121922058,128.74911548560388,238.52910939860698,185.03004127125794,-149.88124658874358,-149.8160865462689,-115.58134094347541,-128.79201137475823,-13.782116331789489,-127.64805122917235,-208.8889308878505,13.201198383597486,
75.04610491302228,156.05947218569372,262.17780080846387,164.31891088189167,-199.08460758933057,-165.095690664072,-7.104032519067729,-125.4590689955703,-73.42554228162987,-162.08761542613993,-166.82918223647079,20.345600006933665,
80.14755575958186,125.53602150102267,227.76688063408784,144.8890967643446,-268.41176363782597,-144.74636814418005,-104.64908719755154,-212.79137183997153,-171.8307185921979,-116.34109606520752,-151.46871028356196,-11.236587039754667,
91.2842450533821,75.2924436575899,211.3428089893048,80.65507402411059,-272.475556704688,-163.25860807446716,-127.82664100727366,-217.7192863549347,-180.50771614633845,-93.83246569065471,-107.56814754156348,-42.429533041882635,
97.46738677323881,64.1791509992694,220.96504173404702,128.55981170368193,-357.21945892658016,-183.18641727184226,-89.42040207309465,-238.11962848133857,-78.97365000759442,-117.69362969368314,-130.45141500315776,-38.534940444732,
108.04821725241123,71.79485301107307,168.17015053010698,79.79973316140574,-271.00329937497935,-95.07513371146246,-137.53506664569937,-244.47496234116886,-42.536981749888646,-82.5208506570226,-141.467540561911,-17.604161815076935,
108.26584043901954,23.691427609579453,122.09399076982145,112.27298567099008,-244.51629370698345,-38.92077408025503,-201.95973366911159,-303.17910144768433,49.047653491453566,-72.79482748628917,-153.58946591090591,-29.342686734730606,
112.84495650955884,24.911104138691183,89.80806945708464,101.20890746420918,-251.35598182816642,-144.0766698036755,-198.52002820809815,-363.7421740683538,22.809003025000337,-1.9477452382086682,-212.16591364700787,-48.3251215829729,
117.1878710168196,51.84274679009698,70.75251928917376,65.6787132661328,-207.62211660645966,-105.7196201574408,-195.66120124577037,-305.9729598474253,-4.168944119528739,14.582821107697342,-262.73497977927997,-71.74078627089615,
111.42716679375057,56.34367364819178,86.97667142822178,97.6543059346393,-157.7596365787959,-101.19931695126769,-108.718264585439,-235.43202404857726,-75.26091613311169,-63.92396806492414,-279.8699638968936,-77.53205046821701,
106.83783676840773,91.33637531556022,78.36806325385042,87.65118768252697,-127.29226597813788,-112.29169893749415,-119.08477432997721,-190.04999328626354,-134.13987156937517,-63.48369790452554,-170.85795935123525,-100.52920836021688,
113.93409558405068,120.36985960759131,67.97952919268415,113.34279281954784,-106.66797852539834,-102.73594104866498,-67.06449877506323,-193.18182442282216,-89.47073868173848,23.192703078237933,-160.63393861764035,-102.16087926803864,
109.47265740903427,141.4436046306825,39.05019006841542,95.08800601287504,-90.21633021215438,-176.44140690301478,-128.79063153541983,-201.84396794370406,-81.14908232239844,-116.0585961842678,-85.76079375806346,-184.11627859431246,
103.47572999857175,156.35683204133707,87.05716959974512,120.31926304483606,-90.10580401430006,-140.0120344798232,-73.4045767885887,-178.27116399135025,-143.67889981882618,-37.098043779697974,39.25010613066396,-287.08796466720594,
103.22354117196912,149.12029524797734,104.37245534688552,137.0442080766484,-54.51741016030651,-25.41417986896022,-27.715199864024413,-157.8456326598871,-240.87925903117642,-27.03828397377967,119.18690798762363,-287.80437899775734,
96.68412252463435,82.82287235296873,115.20073721945053,150.3352287066682,-217.25989636964465,-11.89488431042227,106.93998760079613,-184.04179401848785,-204.5300508916414,-82.95471046362618,-86.453588256673,-175.3509400394779,
99.80119157479372,42.32240362550351,160.58811548310487,141.523957002431,-302.9532652598355,-79.91596520859164,133.52225143621098,-156.67189592008867,-138.97259874795122,-99.27787117317828,-209.61937979912938,-10.766887837137588,
100.74590618929682,17.689161971759162,190.0986430634309,95.84694763423147,-328.25465452358225,-106.7924718161454,130.03544652875166,-91.53399367113889,-165.46704151631866,-135.51825942086953,-171.84764458288066,-50.113336191749184,
106.20771761784628,26.268755931269148,163.8750833449368,73.30422335670337,-335.80804895752317,-70.10569357702724,45.120102786246726,-91.4907715325335,-125.31501361305902,-157.7734285318634,-109.91671459678908,-80.31725416654778,
104.20232738916994,27.56647899198921,139.5094941363855,24.47604162790195,-236.20092828146568,-102.73103484293895,-80.86460250845629,-128.32776491448953,-27.98332163456555,-133.5676561394357,-173.9242623419002,-97.93662840189008,
108.80372975236422,29.927717813519113,92.489666164043,95.32710649003279,-199.80741157057264,-85.09636172888725,-100.04090770112477,-92.56107893878632,-58.059258172037666,-41.52552033937167,-120.62335627410191,-28.780180827715853,
113.8668625451477,33.628038093777725,62.47460415073216,116.92717333657538,-145.6205042750206,-110.50394132724958,-72.75487042288505,-92.37951213253379,17.79835200977631,98.47763792901287,-110.07145304778733,-106.06514821753434,
